380.0 + 0.0im	0.19 + 0.0im	0.8017478611381817 + 0.004524571796213317im
380.0 + 0.0im	0.191 + 0.0im	0.8032644560889307 + 0.0031565163017167413im
380.0 + 0.0im	0.192 + 0.0im	0.8047793315477086 + 0.0017988609728954476im
380.0 + 0.0im	0.193 + 0.0im	0.8062924426994942 + 0.0004514598354794973im
380.0 + 0.0im	0.194 + 0.0im	-1.0 - 1.0im
380.0 + 0.0im	0.195 + 0.0im	-1.0 - 1.0im
380.0 + 0.0im	0.196 + 0.0im	-1.0 - 1.0im
380.0 + 0.0im	0.197 + 0.0im	-1.0 - 1.0im
380.0 + 0.0im	0.198 + 0.0im	-1.0 - 1.0im
380.0 + 0.0im	0.199 + 0.0im	-1.0 - 1.0im
380.0 + 0.0im	0.2 + 0.0im	-1.0 - 1.0im
382.0 + 0.0im	0.031 + 0.0im	-1.0 - 1.0im
382.0 + 0.0im	0.032 + 0.0im	-1.0 - 1.0im
382.0 + 0.0im	0.033 + 0.0im	-1.0 - 1.0im
382.0 + 0.0im	0.034 + 0.0im	-1.0 - 1.0im
382.0 + 0.0im	0.035 + 0.0im	-1.0 - 1.0im
382.0 + 0.0im	0.036 + 0.0im	-1.0 - 1.0im
382.0 + 0.0im	0.037 + 0.0im	0.04768767114549653 + 0.00033127853699425826im
382.0 + 0.0im	0.038 + 0.0im	0.0491682832180813 + 0.0010990001717432474im
382.0 + 0.0im	0.039 + 0.0im	0.050640215691445424 + 0.0019156853136385852im
382.0 + 0.0im	0.04 + 0.0im	0.05210106486766612 + 0.0027802078983317096im
382.0 + 0.0im	0.041 + 0.0im	0.05354867233630231 + 0.003691250539222822im
382.0 + 0.0im	0.042 + 0.0im	0.05498113402716649 + 0.004647361676440417im
382.0 + 0.0im	0.043 + 0.0im	0.05639679638293134 + 0.005647007983851346im
382.0 + 0.0im	0.044 + 0.0im	0.05779424265558891 + 0.006688619614691613im
382.0 + 0.0im	0.045 + 0.0im	0.059172272455725004 + 0.0077706271063254im
382.0 + 0.0im	0.046 + 0.0im	0.06052987741557797 + 0.008891489783314757im
382.0 + 0.0im	0.047 + 0.0im	0.061866215327366 + 0.01004971622266871im
382.0 + 0.0im	0.048 + 0.0im	0.06318058454051129 + 0.011243877776002033im
382.0 + 0.0im	0.049 + 0.0im	0.06447239984032041 + 0.01247261633610466im
382.0 + 0.0im	0.05 + 0.0im	0.06574117055227717 + 0.013734647551849114im
382.0 + 0.0im	0.051 + 0.0im	0.06698648124080171 + 0.015028760601690885im
382.0 + 0.0im	0.052 + 0.0im	0.06820797509996528 + 0.01635381548621083im
382.0 + 0.0im	0.053 + 0.0im	0.06940533995258757 + 0.01770873862839081im
382.0 + 0.0im	0.054 + 0.0im	0.07057829666513483 + 0.019092517405949305im
382.0 + 0.0im	0.055 + 0.0im	0.07172658973002106 + 0.020504194090152257im
382.0 + 0.0im	0.056 + 0.0im	0.07284997974764323 + 0.02194285954167219im
382.0 + 0.0im	0.057 + 0.0im	0.07394823754476525 + 0.023407646912224342im
382.0 + 0.0im	0.058 + 0.0im	0.07502113968432622 + 0.02489772552265137im
382.0 + 0.0im	0.059 + 0.0im	0.0760684651475054 + 0.02641229502831788im
382.0 + 0.0im	0.06 + 0.0im	0.07708999299579142 + 0.02795057993944787im
382.0 + 0.0im	0.061 + 0.0im	0.07808550084949377 + 0.029511824532496303im
382.0 + 0.0im	0.062 + 0.0im	0.0790547640439252 + 0.031095288167625173im
382.0 + 0.0im	0.063 + 0.0im	0.07999755534796595 + 0.032700241012875775im
382.0 + 0.0im	0.064 + 0.0im	0.08091364514882597 + 0.034325960166960406im
382.0 + 0.0im	0.065 + 0.0im	0.08180280202418878 + 0.03597172616743605im
382.0 + 0.0im	0.066 + 0.0im	0.08266479363599158 + 0.037636819868913034im
382.0 + 0.0im	0.067 + 0.0im	0.08349938789248564 + 0.039320519674845816im
382.0 + 0.0im	0.068 + 0.0im	0.08430635433306659 + 0.041022099107692125im
382.0 + 0.0im	0.069 + 0.0im	0.08508546569837527 + 0.04274082470303829im
382.0 + 0.0im	0.07 + 0.0im	0.08583649965323636 + 0.04447595421507945im
382.0 + 0.0im	0.071 + 0.0im	0.08655924063398963 + 0.04622673512249649im
382.0 + 0.0im	0.072 + 0.0im	0.08725348179543135 + 0.04799240342526639im
382.0 + 0.0im	0.073 + 0.0im	0.08791902703384949 + 0.049772182724749814im
382.0 + 0.0im	0.074 + 0.0im	0.08855569306445216 + 0.051565283579937934im
382.0 + 0.0im	0.075 + 0.0im	0.08916331153231165 + 0.0533709031341783im
382.0 + 0.0im	0.076 + 0.0im	0.08974173113613243 + 0.05518822500658597im
382.0 + 0.0im	0.077 + 0.0im	0.09029081974452409 + 0.0570164194428023im
382.0 + 0.0im	0.078 + 0.0im	0.0908104664836319 + 0.058854643718971374im
382.0 + 0.0im	0.079 + 0.0im	0.0913005837766441 + 0.06070204279328989im
382.0 + 0.0im	0.08 + 0.0im	0.09176110931246352 + 0.06255775019625343im
382.0 + 0.0im	0.081 + 0.0im	0.09219200792445523 + 0.0644208891518962im
382.0 + 0.0im	0.082 + 0.0im	0.09259327335718778 + 0.06629057391919926im
382.0 + 0.0im	0.083 + 0.0im	0.09296492990146221 + 0.06816591134118519im
382.0 + 0.0im	0.084 + 0.0im	0.0933070338773391 + 0.07004600258786008im
382.0 + 0.0im	0.085 + 0.0im	0.09361967494690093 + 0.07192994507652871im
382.0 + 0.0im	0.086 + 0.0im	0.09390297723840033 + 0.07381683455125214im
382.0 + 0.0im	0.087 + 0.0im	0.09415710026628607 + 0.07570576730109885im
382.0 + 0.0im	0.088 + 0.0im	0.09438223963331917 + 0.07759584249510375im
382.0 + 0.0im	0.089 + 0.0im	0.09457862750289783 + 0.07948616460974071im
382.0 + 0.0im	0.09 + 0.0im	0.09474653283217291 + 0.08137584592399784im
382.0 + 0.0im	0.091 + 0.0im	0.09488626136045343 + 0.0832640090554894im
382.0 + 0.0im	0.092 + 0.0im	0.09499815534945007 + 0.08514978951012617im
382.0 + 0.0im	0.093 + 0.0im	0.0950825930751423 + 0.08703233821853446im
382.0 + 0.0im	0.094 + 0.0im	0.09513998807543506 + 0.08891082403144221im
382.0 + 0.0im	0.095 + 0.0im	0.09517078815913334 + 0.09078443614754816im
382.0 + 0.0im	0.096 + 0.0im	0.09517547418724037 + 0.09265238644807569im
382.0 + 0.0im	0.097 + 0.0im	0.09515455863813882 + 0.09451391171401148im
382.0 + 0.0im	0.098 + 0.0im	0.09510858397348099 + 0.09636827570359346im
382.0 + 0.0im	0.099 + 0.0im	0.0950381208217912 + 0.09821477107015732im
382.0 + 0.0im	0.1 + 0.0im	0.09494376600071 + 0.10005272110292611im
382.0 + 0.0im	0.101 + 0.0im	0.0948261403994939 + 0.10188148127602263im
382.0 + 0.0im	0.102 + 0.0im	0.0946858867447504 + 0.10370044059417202im
382.0 + 0.0im	0.103 + 0.0im	0.09452366727433671 + 0.10550902272677995im
382.0 + 0.0im	0.104 + 0.0im	0.09434016134251265 + 0.10730668692471429im
382.0 + 0.0im	0.105 + 0.0im	0.09413606298222527 + 0.1090929287177157im
382.0 + 0.0im	0.106 + 0.0im	0.09391207844726189 + 0.11086728039327942im
382.0 + 0.0im	0.107 + 0.0im	0.0936689237582421 + 0.11262931126043876im
382.0 + 0.0im	0.108 + 0.0im	0.09340732227373519 + 0.11437862770460093im
382.0 + 0.0im	0.109 + 0.0im	0.0931280023070914 + 0.11611487304204435im
382.0 + 0.0im	0.11 + 0.0im	0.09283169480779413 + 0.11783772718463854im
382.0 + 0.0im	0.111 + 0.0im	0.09251913112392705 + 0.1195469061269324im
382.0 + 0.0im	0.112 + 0.0im	0.09219104086014304 + 0.1212421612694769im
382.0 + 0.0im	0.113 + 0.0im	0.09184814984406313 + 0.12292327859300892im
382.0 + 0.0im	0.114 + 0.0im	0.0914911782112361 + 0.12459007769892476im
382.0 + 0.0im	0.115 + 0.0im	0.09112083861670017 + 0.1262424107322056im
382.0 + 0.0im	0.116 + 0.0im	0.09073783457922605 + 0.12788016120267387im
382.0 + 0.0im	0.117 + 0.0im	0.09034285896289837 + 0.12950324272046623im
382.0 + 0.0im	0.118 + 0.0im	0.08993659259724564 + 0.13111159766165886im
382.0 + 0.0im	0.119 + 0.0im	0.08951970303729005 + 0.13270519577878695im
382.0 + 0.0im	0.12 + 0.0im	0.08909284346193667 + 0.13428403277063333im
382.0 + 0.0im	0.121 + 0.0im	0.088656651708605 + 0.13584812882516362im
382.0 + 0.0im	0.122 + 0.0im	0.7015338636079437 + 0.13328519312486448im
382.0 + 0.0im	0.123 + 0.0im	0.7027676814910266 + 0.13070187346598314im
382.0 + 0.0im	0.124 + 0.0im	0.7040193180899507 + 0.12814372369352506im
382.0 + 0.0im	0.125 + 0.0im	0.705287999738775 + 0.1256106994387594im
382.0 + 0.0im	0.126 + 0.0im	0.7065729723505855 + 0.12310273284653389im
382.0 + 0.0im	0.127 + 0.0im	0.707873501896066 + 0.12061973417994849im
382.0 + 0.0im	0.128 + 0.0im	0.7091888747720708 + 0.11816159338199532im
382.0 + 0.0im	0.129 + 0.0im	0.710518398067139 + 0.11572818158815779im
382.0 + 0.0im	0.13 + 0.0im	0.7118613997312785 + 0.11331935258545878im
382.0 + 0.0im	0.131 + 0.0im	0.7132172286575298 + 0.11093494421424342im
382.0 + 0.0im	0.132 + 0.0im	0.7145852546822901 + 0.10857477970993662im
382.0 + 0.0im	0.133 + 0.0im	0.7159648685113079 + 0.10623866898288072im
382.0 + 0.0im	0.134 + 0.0im	0.7173554815785115 + 0.10392640983535371im
382.0 + 0.0im	0.135 + 0.0im	0.7187565258440585 + 0.10163778911508933im
382.0 + 0.0im	0.136 + 0.0im	0.7201674535377405 + 0.09937258380564516im
382.0 + 0.0im	0.137 + 0.0im	0.7215877368540912 + 0.09713056205446405im
382.0 + 0.0im	0.138 + 0.0im	0.723016867604606 + 0.09491148413962895im
382.0 + 0.0im	0.139 + 0.0im	0.7244543568326114 + 0.09271510337697784im
382.0 + 0.0im	0.14 + 0.0im	0.7258997343955897 + 0.09054116696934689im
382.0 + 0.0im	0.141 + 0.0im	0.7273525485201162 + 0.08838941680044443im
382.0 + 0.0im	0.142 + 0.0im	0.7288123653332268 + 0.08625959017505358im
382.0 + 0.0im	0.143 + 0.0im	0.7302787683749028 + 0.08415142050861207im
382.0 + 0.0im	0.144 + 0.0im	0.7317513580950681 + 0.08206463796857341im
382.0 + 0.0im	0.145 + 0.0im	0.7332297513387388 + 0.07999897006985976im
382.0 + 0.0im	0.146 + 0.0im	0.7347135808227895 + 0.07795414222761302im
382.0 + 0.0im	0.147 + 0.0im	0.7362024946067891 + 0.07592987826930982im
382.0 + 0.0im	0.148 + 0.0im	0.7376961555612558 + 0.07392590090920745im
382.0 + 0.0im	0.149 + 0.0im	0.7391942408354596 + 0.07194193218747631im
382.0 + 0.0im	0.15 + 0.0im	0.7406964413271778 + 0.06997769387659353im
382.0 + 0.0im	0.151 + 0.0im	0.7422024611563632 + 0.06803290785703259im
382.0 + 0.0im	0.152 + 0.0im	0.7437120171448746 + 0.0661072964648823im
382.0 + 0.0im	0.153 + 0.0im	0.7452248383036087 + 0.06420058281318294im
382.0 + 0.0im	0.154 + 0.0im	0.7467406653288831 + 0.06231249108920689im
382.0 + 0.0im	0.155 + 0.0im	0.748259250109151 + 0.0604427468292089im
382.0 + 0.0im	0.156 + 0.0im	0.7497803552435732 + 0.058591077172717665im
382.0 + 0.0im	0.157 + 0.0im	0.751303753573031 + 0.05675721109775365im
382.0 + 0.0im	0.158 + 0.0im	0.7528292277250563 + 0.05494087963825542im
382.0 + 0.0im	0.159 + 0.0im	0.7543565696729049 + 0.053141816085493024im
382.0 + 0.0im	0.16 + 0.0im	0.7558855803100681 + 0.05135975617412528im
382.0 + 0.0im	0.161 + 0.0im	0.7574160690398808 + 0.049594438254300224im
382.0 + 0.0im	0.162 + 0.0im	0.758947853381844 + 0.04784560345064103im
382.0 + 0.0im	0.163 + 0.0im	0.7604807585936552 + 0.046112995808779644im
382.0 + 0.0im	0.164 + 0.0im	0.7620146173104081 + 0.04439636243068264im
382.0 + 0.0im	0.165 + 0.0im	0.7635492692000317 + 0.04269545359869438im
382.0 + 0.0im	0.166 + 0.0im	0.7650845606360088 + 0.04101002288940257im
382.0 + 0.0im	0.167 + 0.0im	0.7666203443863355 + 0.03933982727751566im
382.0 + 0.0im	0.168 + 0.0im	0.768156479319385 + 0.03768462723025693im
382.0 + 0.0im	0.169 + 0.0im	0.769692830126204 + 0.03604418679258295im
382.0 + 0.0im	0.17 + 0.0im	0.7712292670585994 + 0.0344182736633709im
382.0 + 0.0im	0.171 + 0.0im	0.7727656656835526 + 0.03280665926316627im
382.0 + 0.0im	0.172 + 0.0im	0.7743019066526213 + 0.031209118793104163im
382.0 + 0.0im	0.173 + 0.0im	0.7758378754863348 + 0.029625431285729833im
382.0 + 0.0im	0.174 + 0.0im	0.7773734623733428 + 0.028055379647506262im
382.0 + 0.0im	0.175 + 0.0im	0.7789085619830709 + 0.026498750693118783im
382.0 + 0.0im	0.176 + 0.0im	0.7804430732920382 + 0.024955335171938202im
382.0 + 0.0im	0.177 + 0.0im	0.7819768994226041 + 0.023424927786164024im
382.0 + 0.0im	0.178 + 0.0im	0.7835099474937456 + 0.021907327201644653im
382.0 + 0.0im	0.179 + 0.0im	0.785042128483405 + 0.020402336050364046im
382.0 + 0.0im	0.18 + 0.0im	0.7865733571010931 + 0.018909760925508896im
382.0 + 0.0im	0.181 + 0.0im	0.7881035516706918 + 0.01742941236889014im
382.0 + 0.0im	0.182 + 0.0im	0.7896326340221683 + 0.015961104850868872im
382.0 + 0.0im	0.183 + 0.0im	0.7911605293916701 + 0.014504656742848964im
382.0 + 0.0im	0.184 + 0.0im	0.7926871663294023 + 0.013059890282671172im
382.0 + 0.0im	0.185 + 0.0im	0.7942124766140595 + 0.011626631532972359im
382.0 + 0.0im	0.186 + 0.0im	0.7957363951736541 + 0.010204710332543273im
382.0 + 0.0im	0.187 + 0.0im	0.7972588600113207 + 0.00879396024138612im
382.0 + 0.0im	0.188 + 0.0im	0.7987798121359986 + 0.007394218479151137im
382.0 + 0.0im	0.189 + 0.0im	0.8002991954967118 + 0.00600532585773405im
382.0 + 0.0im	0.19 + 0.0im	0.801816956920193 + 0.004627126707943286im
382.0 + 0.0im	0.191 + 0.0im	0.8033330460507229 + 0.0032594688009878717im
382.0 + 0.0im	0.192 + 0.0im	0.8048474152920317 + 0.001902203264671773im
382.0 + 0.0im	0.193 + 0.0im	0.8063600197500774 + 0.0005551844952633125im
382.0 + 0.0im	0.194 + 0.0im	-1.0 - 1.0im
382.0 + 0.0im	0.195 + 0.0im	-1.0 - 1.0im
382.0 + 0.0im	0.196 + 0.0im	-1.0 - 1.0im
382.0 + 0.0im	0.197 + 0.0im	-1.0 - 1.0im
382.0 + 0.0im	0.198 + 0.0im	-1.0 - 1.0im
382.0 + 0.0im	0.199 + 0.0im	-1.0 - 1.0im
382.0 + 0.0im	0.2 + 0.0im	-1.0 - 1.0im
384.0 + 0.0im	0.031 + 0.0im	-1.0 - 1.0im
384.0 + 0.0im	0.032 + 0.0im	-1.0 - 1.0im
384.0 + 0.0im	0.033 + 0.0im	-1.0 - 1.0im
384.0 + 0.0im	0.034 + 0.0im	-1.0 - 1.0im
384.0 + 0.0im	0.035 + 0.0im	-1.0 - 1.0im
384.0 + 0.0im	0.036 + 0.0im	-1.0 - 1.0im
384.0 + 0.0im	0.037 + 0.0im	0.04766436235366393 + 0.00039332470866305154im
384.0 + 0.0im	0.038 + 0.0im	0.049142992043646715 + 0.0011632951359792343im
384.0 + 0.0im	0.039 + 0.0im	0.05061279167095373 + 0.0019821319616301803im
384.0 + 0.0im	0.04 + 0.0im	0.05207137410065127 + 0.0028486948459883984im
384.0 + 0.0im	0.041 + 0.0im	0.05351659866736172 + 0.003761655969007331im
384.0 + 0.0im	0.042 + 0.0im	0.05494657928200314 + 0.004719557029736649im
384.0 + 0.0im	0.043 + 0.0im	0.056359679823868615 + 0.005720861288268429im
384.0 + 0.0im	0.044 + 0.0im	0.05775449985449202 + 0.006763998312695812im
384.0 + 0.0im	0.045 + 0.0im	0.05912985378327225 + 0.00784740032810577im
384.0 + 0.0im	0.046 + 0.0im	0.06048474632373138 + 0.008969530067301052im
384.0 + 0.0im	0.047 + 0.0im	0.06181834656918749 + 0.010128900727932384im
384.0 + 0.0im	0.048 + 0.0im	0.0631299624332478 + 0.011324089055265234im
384.0 + 0.0im	0.049 + 0.0im	0.0644190166440428 + 0.012553742747049963im
384.0 + 0.0im	0.05 + 0.0im	0.06568502500692615 + 0.01381658338404855im
384.0 + 0.0im	0.051 + 0.0im	0.06692757728163029 + 0.015111405989968688im
384.0 + 0.0im	0.052 + 0.0im	0.0681463207554593 + 0.016437076170837506im
384.0 + 0.0im	0.053 + 0.0im	0.06934094641816574 + 0.017792525612343985im
384.0 + 0.0im	0.054 + 0.0im	0.07051117753891901 + 0.019176746548729143im
384.0 + 0.0im	0.055 + 0.0im	0.0716567603945085 + 0.020588785668323444im
384.0 + 0.0im	0.056 + 0.0im	0.0727774568789906 + 0.02202773779876122im
384.0 + 0.0im	0.057 + 0.0im	0.07387303873293032 + 0.02349273961403638im
384.0 + 0.0im	0.058 + 0.0im	0.07494328314700856 + 0.02498296352905632im
384.0 + 0.0im	0.059 + 0.0im	0.07598796952365283 + 0.026497611889201713im
384.0 + 0.0im	0.06 + 0.0im	0.07700687720543398 + 0.02803591151913429im
384.0 + 0.0im	0.061 + 0.0im	0.07799978400879706 + 0.02959710866524349im
384.0 + 0.0im	0.062 + 0.0im	0.07896646542567858 + 0.031180464345267056im
384.0 + 0.0im	0.063 + 0.0im	0.07990669437935077 + 0.032785250104732086im
384.0 + 0.0im	0.064 + 0.0im	0.0808202414394198 + 0.03441074417149653im
384.0 + 0.0im	0.065 + 0.0im	0.08170687541864813 + 0.03605622799462814im
384.0 + 0.0im	0.066 + 0.0im	0.08256636428596233 + 0.03772098315220525im
384.0 + 0.0im	0.067 + 0.0im	0.08339847634419904 + 0.039404288611389754im
384.0 + 0.0im	0.068 + 0.0im	0.08420298162635806 + 0.041105418325609336im
384.0 + 0.0im	0.069 + 0.0im	0.08497965347460028 + 0.04282363915428958im
384.0 + 0.0im	0.07 + 0.0im	0.08572827026900111 + 0.044558209092740386im
384.0 + 0.0im	0.071 + 0.0im	0.08644861727860276 + 0.04630837580115257im
384.0 + 0.0im	0.072 + 0.0im	0.08714048860980295 + 0.04807337542347818im
384.0 + 0.0im	0.073 + 0.0im	0.08780368922880318 + 0.049852431688267126im
384.0 + 0.0im	0.074 + 0.0im	0.08843803703698598 + 0.05164475528470509im
384.0 + 0.0im	0.075 + 0.0im	0.08904336497794761 + 0.053449543507889045im
384.0 + 0.0im	0.076 + 0.0im	0.08961952315571517 + 0.055265980167775536im
384.0 + 0.0im	0.077 + 0.0im	0.09016638094424168 + 0.057093235756175295im
384.0 + 0.0im	0.078 + 0.0im	0.0906838290669757 + 0.05893046786614764im
384.0 + 0.0im	0.079 + 0.0im	0.0911717816264383 + 0.0607768218569705im
384.0 + 0.0im	0.08 + 0.0im	0.0916301780625209 + 0.06263143175738567im
384.0 + 0.0im	0.081 + 0.0im	0.09205898501941545 + 0.06449342139789523im
384.0 + 0.0im	0.082 + 0.0im	0.09245819809947683 + 0.06636190576183308im
384.0 + 0.0im	0.083 + 0.0im	0.09282784348481776 + 0.06823599254272618im
384.0 + 0.0im	0.084 + 0.0im	0.09316797940590711 + 0.07011478389380872im
384.0 + 0.0im	0.085 + 0.0im	0.09347869743949211 + 0.07199737835321623im
384.0 + 0.0im	0.086 + 0.0im	0.09376012361735776 + 0.07388287292661765im
384.0 + 0.0im	0.087 + 0.0im	0.09401241933127884 + 0.07577036530695264im
384.0 + 0.0im	0.088 + 0.0im	0.09423578201934346 + 0.07765895620893563im
384.0 + 0.0im	0.089 + 0.0im	0.09443044562288937 + 0.07954775179456774im
384.0 + 0.0im	0.09 + 0.0im	0.09459668080491862 + 0.0814358661642093im
384.0 + 0.0im	0.091 + 0.0im	0.09473479492411681 + 0.0833224238871736im
384.0 + 0.0im	0.092 + 0.0im	0.0948451317612917 + 0.08520656254434122im
384.0 + 0.0im	0.093 + 0.0im	0.09492807099886216 + 0.08708743525592617im
384.0 + 0.0im	0.094 + 0.0im	0.09498402745664253 + 0.08896421316691021im
384.0 + 0.0im	0.095 + 0.0im	0.09501345009078369 + 0.09083608786361885im
384.0 + 0.0im	0.096 + 0.0im	0.0950168207658616 + 0.09270227369620092im
384.0 + 0.0im	0.097 + 0.0im	0.09499465281293322 + 0.0945620099826674im
384.0 + 0.0im	0.098 + 0.0im	0.09494748938929798 + 0.0964145630727376im
384.0 + 0.0im	0.099 + 0.0im	0.09487590165788307 + 0.09825922825150595im
384.0 + 0.0im	0.1 + 0.0im	0.0947804868068805 + 0.10009533146573543im
384.0 + 0.0im	0.101 + 0.0im	0.09466186593116989 + 0.10192223085852684im
384.0 + 0.0im	0.102 + 0.0im	0.09452068179865507 + 0.1037393181007035im
384.0 + 0.0im	0.103 + 0.0im	0.09435759652592522 + 0.10554601951090822im
384.0 + 0.0im	0.104 + 0.0im	0.0941732891873666 + 0.1073417969589599im
384.0 + 0.0im	0.105 + 0.0im	0.09396845338171934 + 0.10912614855059075im
384.0 + 0.0im	0.106 + 0.0im	0.09374379478070065 + 0.11089860909431762im
384.0 + 0.0im	0.107 + 0.0im	0.09350002868161231 + 0.11265875035417387im
384.0 + 0.0im	0.108 + 0.0im	0.09323787758666789 + 0.11440618109465842im
384.0 + 0.0im	0.109 + 0.0im	0.09295806882850455 + 0.1161405469261536im
384.0 + 0.0im	0.11 + 0.0im	0.09266133226082199 + 0.11786152996193411im
384.0 + 0.0im	0.111 + 0.0im	0.09234839803068753 + 0.11956884829857654im
384.0 + 0.0im	0.112 + 0.0im	0.09201999444656311 + 0.12126225533374044im
384.0 + 0.0im	0.113 + 0.0im	0.09167684595500632 + 0.12294153893596228im
384.0 + 0.0im	0.114 + 0.0im	0.09131967123579715 + 0.124606520481935im
384.0 + 0.0im	0.115 + 0.0im	0.09094918142396946 + 0.12625705377709923im
384.0 + 0.0im	0.116 + 0.0im	0.0905660784640577 + 0.12789302387576287im
384.0 + 0.0im	0.117 + 0.0im	0.09017105360108349 + 0.12951434581621674im
384.0 + 0.0im	0.118 + 0.0im	0.08976478601051655 + 0.13112096328697095im
384.0 + 0.0im	0.119 + 0.0im	0.08934794156703603 + 0.1327128472384825im
384.0 + 0.0im	0.12 + 0.0im	0.08892117175149596 + 0.13428999445518086im
384.0 + 0.0im	0.121 + 0.0im	0.0884851126934435 + 0.13585242610080706im
384.0 + 0.0im	0.122 + 0.0im	0.7016353255792356 + 0.133331318098996im
384.0 + 0.0im	0.123 + 0.0im	0.7028689772098904 + 0.13074931777084378im
384.0 + 0.0im	0.124 + 0.0im	0.7041204202112511 + 0.12819247229556985im
384.0 + 0.0im	0.125 + 0.0im	0.7053888820197334 + 0.1256607367056018im
384.0 + 0.0im	0.126 + 0.0im	0.7066736096463575 + 0.1231540426397109im
384.0 + 0.0im	0.127 + 0.0im	0.7079738701531136 + 0.12067229994318782im
384.0 + 0.0im	0.128 + 0.0im	0.7092889510196283 + 0.11821539822455726im
384.0 + 0.0im	0.129 + 0.0im	0.7106181604072521 + 0.11578320836301254im
384.0 + 0.0im	0.13 + 0.0im	0.7119608273275211 + 0.1133755839619375im
384.0 + 0.0im	0.131 + 0.0im	0.713316301722694 + 0.1109923627450794im
384.0 + 0.0im	0.132 + 0.0im	0.7146839544652095 + 0.10863336789249466im
384.0 + 0.0im	0.133 + 0.0im	0.7160631772828024 + 0.10629840931449228im
384.0 + 0.0im	0.134 + 0.0im	0.7174533826169216 + 0.1039872848628279im
384.0 + 0.0im	0.135 + 0.0im	0.7188540034199349 + 0.1016997814784926im
384.0 + 0.0im	0.136 + 0.0im	0.7202644928980118 + 0.09943567627617148im
384.0 + 0.0im	0.137 + 0.0im	0.7216843242056752 + 0.09719473756698493im
384.0 + 0.0im	0.138 + 0.0im	0.7231129900973992 + 0.0949767258196746im
384.0 + 0.0im	0.139 + 0.0im	0.7245500025417078 + 0.09278139456259236im
384.0 + 0.0im	0.14 + 0.0im	0.7259948923028846 + 0.09060849122818472im
384.0 + 0.0im	0.141 + 0.0im	0.7274472084949586 + 0.0884577579418703im
384.0 + 0.0im	0.142 + 0.0im	0.7289065181124886 + 0.08632893225845163im
384.0 + 0.0im	0.143 + 0.0im	0.7303724055417261 + 0.08422174784728793im
384.0 + 0.0im	0.144 + 0.0im	0.731844472056913 + 0.08213593513010176im
384.0 + 0.0im	0.145 + 0.0im	0.7333223353042 + 0.08007122187327213im
384.0 + 0.0im	0.146 + 0.0im	0.7348056287772713 + 0.07802733373749635im
384.0 + 0.0im	0.147 + 0.0im	0.7362940012870747 + 0.07600399478741923im
384.0 + 0.0im	0.148 + 0.0im	0.7377871164288718 + 0.07400092796394486im
384.0 + 0.0im	0.149 + 0.0im	0.7392846520487707 + 0.07201785552144278im
384.0 + 0.0im	0.15 + 0.0im	0.7407862997122332 + 0.07005449943274938im
384.0 + 0.0im	0.151 + 0.0im	0.7422917641766533 + 0.06811058176381678im
384.0 + 0.0im	0.152 + 0.0im	0.7438007628698955 + 0.06618582502042018im
384.0 + 0.0im	0.153 + 0.0im	0.7453130253762554 + 0.06427995246931043im
384.0 + 0.0im	0.154 + 0.0im	0.7468282929319724 + 0.06239268843524343im
384.0 + 0.0im	0.155 + 0.0im	0.7483463179307888 + 0.06052375857601929im
384.0 + 0.0im	0.156 + 0.0im	0.7498668634418793 + 0.05867289013722719im
384.0 + 0.0im	0.157 + 0.0im	0.751389702740108 + 0.056839812188219103im
384.0 + 0.0im	0.158 + 0.0im	0.7529146188503627 + 0.05502425584060376im
384.0 + 0.0im	0.159 + 0.0im	0.7544414041063168 + 0.05322595445079199im
384.0 + 0.0im	0.16 + 0.0im	0.7559698597245162 + 0.05144464380742154im
384.0 + 0.0im	0.161 + 0.0im	0.7574997953942211 + 0.04968006230517115im
384.0 + 0.0im	0.162 + 0.0im	0.7590310288834533 + 0.04793195110524082im
384.0 + 0.0im	0.163 + 0.0im	0.760563385661691 + 0.046200054283941784im
384.0 + 0.0im	0.164 + 0.0im	0.7620966985392463 + 0.04448411896969206im
384.0 + 0.0im	0.165 + 0.0im	0.7636308073236848 + 0.04278389546910944im
384.0 + 0.0im	0.166 + 0.0im	0.7651655584930896 + 0.04109913738289964im
384.0 + 0.0im	0.167 + 0.0im	0.766700804886436 + 0.03942960171167489im
384.0 + 0.0im	0.168 + 0.0im	0.768236405410429 + 0.03777504895232546im
384.0 + 0.0im	0.169 + 0.0im	0.769772224763336 + 0.03613524318524278im
